x	y1
0.26311417615864613	0.0
0.2646010897892854	0.0
0.26608835193211156	0.0
0.26757599394596393	0.0
0.2690640465295941	0.0
0.27055253973782173	0.0
0.27204150299727553	0.0
0.27353096512172975	0.0
0.2750209543270433	0.0
0.27651149824571164	0.0
0.2780026239410396	0.0
0.2794943579209442	0.0
0.2809867261513962	0.0
0.2824797540695089	0.0
0.2839734665962831	0.0
0.2854678881490158	0.0
0.28696304265338257	0.0
0.28845895355520035	0.0
0.28995564383187944	0.0
0.29145313600357275	0.0
0.2929514521440298	0.0
0.29445061389116345	0.0
0.29595064245733704	0.0
0.29745155863937867	0.0
0.2989533828283308	0.0
0.3004561350189414	0.0
0.3019598348189044	0.0
0.3034645014578556	0.0
0.30497015379613074	0.0
0.30647681033329294	0.0
0.307984489216435	0.0
0.30949320824826293	0.0
0.31100298489496725	0.0
0.3125138362938876	0.0
0.31402577926097625	0.0
0.3155388302980663	0.0
0.31705300559995064	0.0
0.31856832106127564	0.0
0.3200847922832561	0.0
0.3216024345802157	0.0
0.32312126298595845	0.0
0.3246412922599751	0.07016729958456654
0.32616253689349045	0.0
0.3276850111153541	0.0719386116403657
0.32920872889778124	0.07357957695071922
0.33073370396194623	0.07457785778493238
0.3322599497834335	0.07582906417067521
0.3337874795975496	0.0774374456873131
0.33531630640450105	0.07910033297234782
0.33684644297444033	0.08909197117364383
0.33837790185238537	0.20059598545432505
0.3399106953630144	0.28980993729767157
0.3414448356153409	0.33791938699512025
0.34298033450727167	0.3438789313319896
0.3445172037300507	0.34201309471244007
0.3460554547725924	0.317010353601233
0.3475950745166444	0.2864287678353376
0.3491359006147924	0.3306668269909015
0.35067774735513535	0.3557359372073627
0.3522206311646073	0.35992029949665155
0.353764568163835	0.37899165351565967
0.355309574174368	0.5
0.35685566472570623	0.5491483399445659
0.358402855062131	0.5629474939173528
0.35995116014934475	0.5630113502543691
0.36150059468092427	0.5630080325935115
0.3630511730845931	0.5630016636441885
0.3646029095283194	0.5630527084258885
0.3661558179262465	0.5631580255044476
0.36770991194446223	0.5632857285085225
0.3692652050066147	0.5633944152305961
0.3708217102993794	0.5634512838694526
0.37237944077778096	0.5634513191450673
0.3739384091703727	0.5637201351897718
0.3754986279842729	0.564472601431252
0.37706010951006175	0.5653294427473168
0.378622865826542	0.5661510741742383
0.3801869088053717	0.5667634173062239
0.3817522022152499	0.5670149299192789
0.38331847949594106	0.5676032981742709
0.3848857193795874	0.568379509518101
0.3864539382679673	0.5689665195835308
0.3880231522594669	0.5693232972291778
0.38959337715648834	0.5693761523109986
0.39116462847264477	0.5693440709508247
0.3927369214397444	0.5697057467326099
0.3943102710145705	0.5701464424050462
0.39588469188546094	0.5702343887266281
0.3974601984786923	0.5702162162502485
0.39903680496466976	0.5699007498708706
0.4006145252639243	0.5692631912386837
0.40219337305292147	0.5692311373635475
0.40377336176969303	0.5702023825061655
0.4053545046193136	0.5709663086106321
0.4069368145792495	0.5713896733045425
0.4085203044046137	0.5714754526466201
0.4101049866333505	0.5714540170371983
0.41169087359136375	0.5711012275366497
0.4132779773975816	0.571303374962687
0.4148663099689336	0.5721978868593526
0.41645588302520015	0.5713873646988806
0.41804670809368794	0.5695674329361663
0.4196387965136922	0.5700597984048833
0.4212321594407268	0.571446828527396
0.4228268078505235	0.5724463933555979
0.42442275254281253	0.572321885960336
0.42602000414490737	0.5704069732115247
0.4276185731151149	0.5687911658906483
0.4292184697459972	0.567677143661788
0.43081970416751747	0.5676549774074549
0.43242228635011154	0.5694325348116207
0.4340262261077249	0.5718505986515133
0.4356315331008535	0.5723653640708442
0.43723821683961284	0.5710386864807941
0.43884628668684345	0.569401839824712
0.44045575186124314	0.5699492611148933
0.4420666214405027	0.5717127596331387
0.4436789043644172	0.5691252384629754
0.4452926094379485	0.5718926509733072
0.4469077453342231	0.5804612589771188
0.4485243205974624	0.5805963395826579
0.4501423436458474	0.5817938138076253
0.45176182277432325	0.5833184765238677
0.45338276615734285	0.5850167791351766
0.4550051818515413	0.5851554717855871
0.4566290777983254	0.5759469948934923
0.45825446182635826	0.5771690208250642
0.4598813416539198	0.5775043294925474
0.46150972489113085	0.5774789203572346
0.4631396190420392	0.5769705887504631
0.46477103150657634	0.5782638737657699
0.4664039695824053	0.5793375516736727
0.46803844046668597	0.581033673871933
0.46967445125778734	0.5835008759453194
0.47131200895697595	0.5841226955998584
0.47295112047010207	0.577129802192808
0.47459179260930145	0.57774157900843
0.4762340320947184	0.5785813100120213
0.4778778455562513	0.5806020568909368
0.4795232395353132	0.5820680985431015
0.481170220486595	0.5818929612342136
0.48281879477981715	0.5805027236835436
0.48446896870145345	0.5816852815430801
0.48612074845641645	0.5815416390942354
0.4877741401696928	0.5778795412713671
0.4894291498879265	0.5774121771946545
0.49108578358094945	0.577817199423022
0.49274404714326236	0.5781787295903432
0.4944039463954732	0.5789534007085843
0.49606548459414934	0.5807419609613934
0.49772862310642224	0.5819695026366648
0.49939319663611037	0.5814541946543788
0.5010592135417499	0.5795638709156414
0.5027266820714388	0.5824568105184831
0.5043956103661438	0.5821935825614719
0.5060660064628063	0.5771989084282526
0.5077378782971333	0.583151998180619
0.5094112337059905	0.5871819713914854
0.5110860804293528	0.5887200697079823
0.5127624261118028	0.5889425378604743
0.5144402783036095	0.5889032998919214
0.5161196444614553	0.5878428083422598
0.5178005319489094	0.5876531504095782
0.5194829480367691	0.5880639385924689
0.5211668999033949	0.5880127381287166
0.5228523946351624	0.5874313432852274
0.524539439227135	0.585737495439369
0.5262280405840349	0.5831497391670689
0.527918205521561	0.5843542940554667
0.5296099407680714	0.5750219449020119
0.5313032529666298	0.5720362638451727
0.5329981486773935	0.5751585020203961
0.5346946343803136	0.5798735467467276
0.5363927164781052	0.5815753018532501
0.5380924012994388	0.5830238332749322
0.5397936951022941	0.5836678432531667
0.5414966040774115	0.5837260845379098
0.5432011343517701	0.5836147113139102
0.5449072919920226	0.5830430700417469
0.5466150830078149	0.5811667508712616
0.5483245133549244	0.5818668019993727
0.5500355889381603	0.5832002518011145
0.5517483156139752	0.5815710171698861
0.5534626991927493	0.5765782870344531
0.5551787454407185	0.581350440473491
0.5568964600815264	0.5829889865900388
0.5586158487973847	0.583882203557026
0.5603369172298388	0.584193915599307
0.562059670980129	0.584195032450103
0.5637841156091501	0.5840628818989375
0.5655102479002037	0.5838571461354941
0.5672380098234344	0.583719448445577
0.568967328394972	0.5833238947474129
0.5706982114731343	0.5827413970316675
0.5724306667845205	0.5838127287619883
0.5741647019304695	0.5868658823299667
0.5759003243961281	0.5890481062721941
0.5776375415617392	0.5904405391296013
0.579376360715757	0.5907184481646505
0.5811167890693855	0.5906337900512262
0.5828588337721	0.5903043517996491
0.5846025019276647	0.5870830352408029
0.5863478006100757	0.585600518115465
0.5880947368787888	0.5888559414953743
0.5898433177925373	0.5895707684583075
0.5915935504210346	0.5896374861542316
0.5933454418538805	0.5896035348259693
0.5950989992060809	0.5885878911873315
0.596854229619699	0.5867831390879796
0.5986111402613152	0.5852502403763252
0.6003697383151396	0.5847806052521501
0.6021300309718106	0.5839366727073129
0.6038920254131024	0.5828857077195575
0.605655728792962	0.580695055441719
0.6074211482154934	0.5791910407735963
0.6091882907106979	0.580411849886967
0.6109571632089529	0.5825198982886446
0.6127277725153671	0.5807383753515539
0.614500125285248	0.5810235664157383
0.6162742280019763	0.5825500193163528
0.6180500869585634	0.5837514208252871
0.6198277082440793	0.5843223071897926
0.6216070977359642	0.5843245421380943
0.6233882610990021	0.5844084850755433
0.6251712037914237	0.5848845873970133
0.6269559310782715	0.5849578736273566
0.6287424480517999	0.5848804672062372
0.6305307596583354	0.5842935545144042
0.6323208707307156	0.5832555334390318
0.6341127860251725	0.5815688882012768
0.6359065102613355	0.582921384500072
0.6377020481639255	0.5866840153119162
0.6394994045046805	0.5885062793617363
0.6412985841430802	0.5904180161717023
0.643099592064532	0.5910656877911512
0.6449024334148028	0.5909848693683452
0.6467071135296409	0.5906172268937315
0.6485136379587072	0.5906065519911684
0.6503220124831186	0.5908319759166805
0.6521322431261025	0.590571284939428
0.6539443361564603	0.5891740455113053
0.6557582980847382	0.5865826082092811
0.6575741356522177	0.5861996087776977
0.659391855813038	0.585505363331637
0.6612114657099756	0.5860365876265724
0.6630329726445912	0.5867333874690682
0.6648563840426363	0.5872139997843473
0.6666817074157576	0.5880856982264431
0.66850895032066	0.5880959401887841
0.6703381203169748	0.5878403373433094
0.6721692249251197	0.5868669659266729
0.6740022715854438	0.5852547501476737
0.6758372676198966	0.5836406208656753
0.6776742201973747	0.5825284846550687
0.679513136303782	0.5838417501836782
0.6813540227176836	0.5849720241065972
0.6831968859922457	0.5857491398833274
0.6850417324439639	0.586357038177584
0.6868885681484783	0.5867932458584694
0.6887373989435737	0.5868239657725762
0.6905882304392661	0.5863833229950262
0.6924410680346997	0.5855126769936894
0.6942959169413996	0.584366174518725
0.6961527822122778	0.5831315358195327
0.6980116687756508	0.5813259747490396
0.6998725814733981	0.5831303629298393
0.7017355251022875	0.5842222891313675
0.7036005044573919	0.5857213277242725
0.7054675243764602	0.5868985259311242
0.7073365897840561	0.5880575181548536
0.7092077057342372	0.5901151345932749
0.7110808774505545	0.5911600686174334
0.7129561103621976	0.5910553840809502
0.7148334101351487	0.5904931481606647
0.7167127826972999	0.589124984019553
0.7185942342566015	0.5893827827347747
0.7204777713114386	0.5898074180179735
0.7223634006525919	0.5902862546920744
0.7242511293563109	0.5903740578228113
0.7261409647682254	0.5900079396068729
0.7280329144780265	0.5878260485483253
0.7299269862850775	0.5849430374627637
0.7318231881553593	0.5826192445980172
0.7337215281704184	0.5829064542328651
0.7356220144692657	0.5841043225204755
0.7375246551844664	0.5866221590032649
0.7394294583739576	0.5865841628313683
0.741336431950426	0.5872601697543813
0.7432455836103983	0.587621563233186
0.7451569207654627	0.5876648598276708
0.7470704504782332	0.587595813935319
0.748986179405893	0.5873631039986045
0.7509041137542358	0.5870646272743819
0.7528242592451293	0.5866505672660864
0.7547466211002116	0.5868911036613637
0.7566712040433913	0.5871759759898497
0.7585980123243276	0.5871886201854535
0.7605270497645258	0.5871400886536466
0.7624583198269941	0.5869567818913043
0.7643918257095812	0.5867036071731289
0.7663275704611799	0.5859555680732284
0.7682655571189767	0.5859301431963365
0.7702057888638877	0.5865934049657409
0.7721482691903251	0.5872825533741903
0.7740930020854458	0.5891427213401838
0.7760399922122738	0.5911026312648481
0.7779892450904937	0.5912165327132218
0.7799407672682545	0.5909148823407919
0.7818945664782107	0.5904832315937417
0.7838506517711625	0.5909881318506539
0.7858090336210715	0.5907871057648589
0.7877697239959188	0.5894682659352316
0.789732736389814	0.5886141657347638
0.7916980858129355	0.5890171813272603
0.7936657887372459	0.5890191247112156
0.7956358629974425	0.5889003705036533
0.7976083276482199	0.5890590016675646
0.7995832027805774	0.5893448914207169
0.8015605093015975	0.589421750069528
0.803540268683814	0.5888872392981227
0.80552250269166	0.5873118722008165
0.8075072330938439	0.5863839212443822
0.8094944813715641	0.5863995996282095
0.8114842684331897	0.5859393012811516
0.8134766143463424	0.5848856082466218
0.8154715380981672	0.5834368892054731
0.8174690573939213	0.5861354017049821
0.8194691885028637	0.5880543631710401
0.8214719461587913	0.5879773830903616
0.8234773357019856	0.5861382363061797
0.8254852907150697	0.5853745071382149
0.8274956299536417	0.5853593809719881
0.829508359301313	0.5847297328069616
0.8315234849321441	0.5844631167771589
0.8335410134118105	0.5867120060061546
0.8355609517857918	0.587909974761994
0.8375833076488455	0.5881789733634311
0.8396080891908392	0.5881878384751525
0.8416353052151552	0.5881383177956917
0.8436649651272875	0.5879906450696079
0.8456970788928849	0.5898186458718156
0.8477316569662583	0.5911828839927638
0.8497687101921684	0.591134677780843
0.85180824968544	0.5905164431245296
0.8538502866945075	0.5890267071604509
0.8558948324562727	0.5894219683085893
0.8579418980505799	0.5901954230464083
0.8599914942630857	0.5905232817810664
0.8620436314652922	0.5903557955301205
0.8640983195200017	0.5888931181042376
0.8661555677195013	0.5857964066339827
0.8682153847623343	0.5852668505795933
0.8702777787727808	0.5885890015694579
0.8723427573652119	0.5888375083359643
0.8744103277534637	0.5887629260634394
0.8764804969033978	0.5871858249820312
0.8785532717250167	0.5870008202521568
0.8806286592989523	0.5869091260874837
0.8827066671308944	0.5864352424219299
0.8847873034265511	0.5865592808706644
0.8868705773789677	0.5863656965102773
0.8889564994593896	0.5853228491016722
0.8910450817022306	0.5849582510005151
0.893136337973989	0.5849367617262229
0.8952302842151121	0.5847771354872269
0.8973269386429893	0.5850259222267506
0.8994263219033932	0.5855728265063237
0.9015284571571842	0.5862382634840991
0.9036333700891428	0.5866925304604506
0.9057410888267705	0.588366753460158
0.9078516437591054	0.5883559321912658
0.9099650645577608	0.5872308162226483
0.9120813142172901	0.5872035473579027
0.9142001078893074	0.5890190705624985
0.9163214567900627	0.5911159913751052
0.9184453726051596	0.5912410597764525
0.9205718674032524	0.5909013160018699
0.9227009535304744	0.5909183283100223
0.924832643491043	0.5910513514031933
0.9269669498212602	0.590576000921695
0.9291038849656326	0.5886811486867322
0.9312434611648983	0.589168368042024
0.9333856903661774	0.5892138229970513
0.9355305841651097	0.5893075853146905
0.9376781537885669	0.5894466393872289
0.9398284101242693	0.5896471838869874
0.9419813638004132	0.5896657701025649
0.944137025314331	0.5889278101303306
0.9462954052044841	0.5868134604367028
0.9484565142550857	0.5859887933881497
0.9506203637179094	0.5863141298142742
0.9527869655318381	0.5865785085937582
0.9549563325181409	0.5876059170643114
0.95712847852896	0.588736998619243
0.9593034185285465	0.5887403427835057
0.9614811685917185	0.588098697574724
0.9636617458117855	0.5864833266522215
0.9658451681203963	0.5856341145324665
0.9680314540335608	0.5855660485273311
0.9702206223501999	0.5860874875699353
0.9724126918405243	0.5867079249748758
0.9746076809695997	0.5870581658497194
0.9768056077049465	0.5871505981568342
0.9790064894550824	0.5871440782621072
0.981210343177776	0.5868370717812091
0.9834171856826831	0.5864585848838
0.985627034134082	0.5868999303549561
0.9878399067374719	0.5878183836673937
0.9900558235712743	0.5900054142497204
0.9922748075044475	0.5912269648627826
0.9944968851250828	0.5910996590270394
0.9967220875958729	0.5903879379929888
0.9989504513513728	0.5890873430485967
1.0011820185594906	0.5898520101880237
1.0034168372846126	0.5906278580244544
1.0056549613113122	0.5906002363195042
1.0078964496136005	0.5899432357896396
1.0101413654828701	0.5866733162337165
1.0123897753557067	0.5880658672869168
1.0146417131751142	0.5889206797872264
1.0168969699358772	0.5889710375880872
1.0191551369408438	0.5887146161566679
1.0214162462354144	0.5868244316017349
1.0236803283528724	0.5861511462069122
1.0259474113909237	0.5873608207615401
1.0282175201798045	0.587361441610734
1.0304906756021062	0.5869933400516335
1.032766894123433	0.585928305415248
1.035046187589573	0.5862193555216518
1.0373284823893176	0.585990325221854
1.0396132932312614	0.5857913232880132
1.0419004706266004	0.5860682379811641
1.0441901011635482	0.5860917442649348
1.0464822741075837	0.588304127140475
1.0487770797695959	0.5886150644469618
1.0510746077200182	0.5885462732519079
1.0533749449079493	0.5869025370204514
1.0556780769714165	0.5868120754986137
1.0579834370361294	0.5866931732799001
1.0602905675768814	0.5871323902515827
1.062599548944469	0.5888735058366827
1.0649104651858456	0.5910739573416921
1.0672233614539244	0.5912520164732609
1.0695379932194868	0.5908995785647687
1.0718538759671603	0.5910586824463531
1.0741710322985902	0.5910282896716808
1.076489485276366	0.590393487321795
1.0788092579011668	0.5890627794214519
1.081130372769064	0.5893187990497144
1.0834528519173714	0.5894757812931184
1.0857767168523722	0.5896749210831841
1.088101988737228	0.5898527615546243
1.090428688704914	0.5898942155616698
1.092756838250698	0.589311900534975
1.0950864596527472	0.5876459956072556
1.0974175763688345	0.5876260874557923
1.0997502133620394	0.5867702400080835
1.102084397318331	0.5874194955235531
1.104420156732938	0.5887989582955155
1.1067575218586465	0.5888411388798178
1.1090965245257693	0.5885259184969253
1.1114371978586324	0.5862701818088617
1.1137795759252629	0.5849622541438504
1.1161236933642398	0.584742341416851
1.1184695850347723	0.5857291233330671
1.1208172857328271	0.5858263578258552
1.1231668293628647	0.5855478925181123
1.1255182454416253	0.5851879413034428
1.1278715624386288	0.5846842780700495
1.1302268175624997	0.5842949165115247
1.1325840480172764	0.5854567682333577
1.1349432913944808	0.5862442113931823
1.1373045860974715	0.5866573217448617
1.139667971752518	0.5872109186058216
1.1420334895615503	0.5888453337311341
1.1444011825563736	0.5910226839402422
1.1467710946036078	0.591233264833344
1.149143265037713	0.590855737509595
1.1515177351018344	0.5888782588412704
1.1538945375610816	0.5896616882506335
1.1562734204042067	0.5906392677354689
1.158653129846165	0.5906900758154069
1.1610334109579872	0.5901480745516487
1.1634143086568831	0.5872691522518998
1.1657958774883703	0.5884891492616029
1.1681781807071627	0.5890431289798002
1.1705612892993522	0.5890481973498745
1.1729452809838545	0.5887054695393171
1.1753302392094962	0.5876680373653013
1.1777162521471192	0.5880380326182293
1.1801034116661002	0.5883182280209811
1.1824918122824342	0.5879696684788643
1.1848815500703171	0.5869543076579878
1.1872727215392274	0.5872864300048772
1.189665422491244	0.5872877849237573
1.192059746886434	0.5872236300010435
1.194455785755472	0.5870047841153864
1.1968536262069562	0.5872592366528935
1.1992533505815226	0.5886216050276013
1.2016550358057232	0.58871261245531
1.2040587529957814	0.5884992375527827
1.2064645673548096	0.5860521109473763
1.2088724499130639	0.5860746426261025
1.2112818457668073	0.5866545729237179
1.2136922044409237	0.587012138083037
1.2161036059046697	0.587166393418196
1.218516130925193	0.5872824864479088
1.2209298253246874	0.589261339435291
1.223344702206806	0.5912597010287534
1.2257608442641055	0.591248720900326
1.2281783380285491	0.5908272104951466
1.2305972727963181	0.5910795826174516
1.233017739490349	0.5909230239129999
1.235439829452153	0.5899767378244148
1.2378636331688055	0.5892020830160882
1.2402892389571125	0.5894462936091732
1.24271673164292	0.5897107672942093
1.245146191287816	0.5899637914714769
1.2475776920268682	0.5900723172060892
1.250011301088569	0.5898848122543652
1.2524470780710133	0.5881081656598696
1.2548850745456543	0.5866989435241792
1.2573253340507429	0.5880348714869024
1.2597678925200775	0.5890161972330106
1.262212779168746	0.5900237687306806
1.26466001782674	0.5907816132942363
1.2671096286754886	0.5908983675047594
1.269561630304511	0.5906068292921912
1.2720160419690234	0.5895702768203632
1.274472885898746	0.5872241219905012
1.276932189486729	0.586392318624829
1.2793939871774531	0.5863464953998977
1.2818582096030324	0.5863227139277558
1.2843241204570193	0.5865639224626342
1.2867909119705558	0.5865597512600562
1.2892585576411206	0.5865124583056301
1.2917270206736775	0.5864331051139645
1.2941962906978441	0.5861880552159092
1.2966664246207034	0.5866478010438286
1.2991374853413622	0.5880799472366948
1.3016095417452753	0.5885590660897032
1.304082668344996	0.588479482707239
1.3065569445614744	0.5904522461749752
1.3090324536716096	0.5911823661441821
1.3115092749963586	0.59101775895817
1.3139874438144172	0.5901022257700638
1.3164669613470021	0.5894811742185919
1.3189479029027904	0.5906362078961767
1.3214303435834014	0.5907963570565763
1.3239143431182254	0.5903400898573712
1.3263999589682656	0.5879445961849433
1.328887275985194	0.5887184701017752
1.3313763777733634	0.5891167952130663
1.3338672220183125	0.5891169906268892
1.3363591044430174	0.5889074269624786
1.3388516397381225	0.5889048714680036
1.3413449346995538	0.589197955675355
1.3438390981419266	0.5891682632740735
1.3463342396989888	0.5881648438363523
1.3488304687505401	0.5864886310560621
1.3513278864601201	0.5872730209848185
1.3538265326469523	0.5875746917572089
1.3563263588587418	0.5873465678256178
1.3588274609188746	0.5867299581916453
1.3613299293251582	0.5886744469038844
1.3638338194654176	0.5887761519150841
1.3663386952071572	0.5885694290035587
1.3688417496642435	0.5861886482770916
1.3713413943888995	0.584443061944984
1.373838474831482	0.5846943905026909
1.3763337628259351	0.585430803944805
1.3788278565163274	0.5859222223654755
1.3813207335296849	0.5861401961156204
1.3838101504974978	0.5865998530745933
1.3862961936514835	0.5872911996583401
1.3887794241753422	0.5891948305331998
1.3912589236118211	0.5911722900206825
1.3937349793192664	0.5912509524865821
1.3962080996123676	0.5908911163636603
1.3986787810929868	0.5911056601059068
1.4011470562249255	0.5909599001123332
1.4036123769582858	0.5902590625831877
1.406073956831001	0.5891283180995479
1.4085315878174336	0.5894098396136952
1.4109847709491627	0.5897558221144595
1.4134342745432356	0.5901416881982013
1.4158808482715797	0.5902818627063044
1.4183251564828485	0.5900241733322868
1.4207675466054517	0.5882744984391719
1.42320794572461	0.5872918343600999
1.4256456332819527	0.5871412689406245
1.4280814028618432	0.5885891935148503
1.4305158851648057	0.5889503301578548
1.4329490826692581	0.5889403422515745
1.4353807247489787	0.5881955123698478
1.4378107010736223	0.5860961724066083
1.4402379169644999	0.5862919640070848
1.4426626410690546	0.587140134805591
1.4450845857838976	0.587140848827155
1.447502213543552	0.587219016854916
1.4499157638052484	0.5872129436036522
1.4523258424206942	0.5869126211489287
1.454732875022503	0.5858597450880842
1.4571370351483957	0.5846564328160169
1.4595382325791126	0.5843165466088125
1.461936165353421	0.5847824446878682
1.464330184545943	0.58710080150608
1.4667186391955644	0.5885145447767095
1.4691019181356761	0.5886356142149822
1.4714807629493363	0.5885134917109399
1.4738559741382964	0.5868507111837333
1.4762283409371553	0.5875435224730626
1.4785985432218205	0.5893580234094833
1.4809668936055946	0.5911560148665699
1.4833335793792863	0.5912296170832486
1.4856983565471935	0.5908809608520694
1.4880601405340432	0.5891738619476419
1.490419977603878	0.5898124644174251
1.492778839787814	0.5908589040334306
1.4951375610990554	0.5908678179418188
1.4974967076211936	0.5903463301037525
1.4998558232359893	0.5881549576496911
1.5022128376924326	0.5888077726154459
1.5045686693154887	0.5891783667885226
1.5069240681274143	0.5892043560865968
1.509278763163866	0.589240184754405
1.5116304502154694	0.5893288392039797
1.5139786480225275	0.5895104457813869
1.5163233529423197	0.5895706124561967
1.5186647143101442	0.589232382626064
1.521003015756029	0.5878530466315443
1.5233386511220248	0.5871788374786503
1.5256720984571184	0.5855678890260603
1.5280037206271377	0.5854745306136138
1.5303315351220452	0.5862441317698861
1.5326474428814538	0.588298869797396
1.5349535217276706	0.5888271046301848
1.53725195162132	0.5888307528090936
1.5395446708323928	0.5884746657665966
1.541832851620953	0.5870530822870271
1.5441175884162377	0.5873224751744776
1.546400146545244	0.5873264131056184
1.548681550956855	0.5872160835155446
1.550962057367974	0.5870290902529154
1.5532406095274776	0.5867967788305057
1.555517978557676	0.5860900760093801
1.5577945147493593	0.5858073805349271
1.5600691763035164	0.586247994207035
1.562342257003871	0.5866720968944068
1.564614097687811	0.5872761180976199
1.5668819076345333	0.5888352842344187
1.569144661805064	0.5907857358862139
1.57140517267268	0.5912404533991212
1.5736658752554646	0.5910814855585623
1.5759282759726336	0.5909950078775182
1.5781909385779704	0.5911561323931682
1.5804520055526696	0.5908077679587319
1.5827155946046692	0.5897425097811204
1.5849847088604436	0.5890140830805084
1.5872609143489766	0.5893046638481434
1.5895430491647804	0.5897116881235706
1.5918281389458901	0.5902268969504595
1.5941162788926904	0.5904090351414341
1.5964066833719641	0.5902709859727338
1.5986977598041556	0.5893472291471598
1.6009901629201455	0.5869373888799113
1.6032842290907838	0.5871225131819079
1.6055808538234437	0.5883790313346642
1.6078813343438385	0.5889770159194395
