x	y1
0.26311417615864613	0.0
0.2646010897892854	0.0
0.26608835193211156	0.0
0.26757599394596393	0.0
0.2690640465295941	0.0
0.27055253973782173	0.0
0.27204150299727553	0.0
0.27353096512172975	0.0
0.2750209543270433	0.0
0.27651149824571164	0.0
0.2780026239410396	0.0
0.2794943579209442	0.0
0.2809867261513962	0.0
0.2824797540695089	0.0
0.2839734665962831	0.0
0.2854678881490158	0.0
0.28696304265338257	0.0
0.28845895355520035	0.0
0.28995564383187944	0.0
0.29145313600357275	0.0
0.2929514521440298	0.0
0.29445061389116345	0.0
0.29595064245733704	0.0
0.29745155863937867	0.0
0.2989533828283308	0.0
0.3004561350189414	0.0
0.3019598348189044	0.0
0.3034645014578556	0.0
0.30497015379613074	0.0
0.30647681033329294	0.0
0.307984489216435	0.0
0.30949320824826293	0.0
0.31100298489496725	0.0
0.3125138362938876	0.0
0.31402577926097625	0.0
0.3155388302980663	0.0
0.31705300559995064	0.0
0.31856832106127564	0.0
0.3200847922832561	0.0
0.3216024345802157	0.0
0.32312126298595845	0.0
0.3246412922599751	0.003125
0.32616253689349045	0.0
0.3276850111153541	0.005859375
0.32920872889778124	0.009765625
0.33073370396194623	0.009765625
0.3322599497834335	0.009765625
0.3337874795975496	0.017578125
0.33531630640450105	0.02109375
0.33684644297444033	0.0234375
0.33837790185238537	0.026953125
0.3399106953630144	0.032421875
0.3414448356153409	0.037109375
0.34298033450727167	0.0375
0.3445172037300507	0.0390625
0.3460554547725924	0.040234375
0.3475950745166444	0.043359375
0.3491359006147924	0.044921875
0.35067774735513535	0.044921875
0.3522206311646073	0.044921875
0.353764568163835	0.044921875
0.355309574174368	0.044921875
0.35685566472570623	0.044921875
0.358402855062131	0.044921875
0.35995116014934475	0.045703125
0.36150059468092427	0.046875
0.3630511730845931	0.046875
0.3646029095283194	0.0453125
0.3661558179262465	0.044921875
0.36770991194446223	0.045703125
0.3692652050066147	0.04765625
0.3708217102993794	0.048828125
0.37237944077778096	0.048828125
0.3739384091703727	0.048828125
0.3754986279842729	0.05078125
0.37706010951006175	0.05078125
0.378622865826542	0.05078125
0.3801869088053717	0.05078125
0.3817522022152499	0.04921875
0.38331847949594106	0.05
0.3848857193795874	0.05078125
0.3864539382679673	0.05078125
0.3880231522594669	0.05078125
0.38959337715648834	0.0515625
0.39116462847264477	0.052734375
0.3927369214397444	0.05234375
0.3943102710145705	0.05078125
0.39588469188546094	0.051171875
0.3974601984786923	0.052734375
0.39903680496466976	0.05625
0.4006145252639243	0.056640625
0.40219337305292147	0.056640625
0.40377336176969303	0.056640625
0.4053545046193136	0.056640625
0.4069368145792495	0.05390625
0.4085203044046137	0.052734375
0.4101049866333505	0.052734375
0.41169087359136375	0.05390625
0.4132779773975816	0.0546875
0.4148663099689336	0.0546875
0.41645588302520015	0.053515625
0.41804670809368794	0.05078125
0.4196387965136922	0.05078125
0.4212321594407268	0.05078125
0.4228268078505235	0.05078125
0.42442275254281253	0.05078125
0.42602000414490737	0.05078125
0.4276185731151149	0.05078125
0.4292184697459972	0.05078125
0.43081970416751747	0.0515625
0.43242228635011154	0.0544921875
0.4340262261077249	0.0556640625
0.4356315331008535	0.0537109375
0.43723821683961284	0.0537109375
0.43884628668684345	0.0537109375
0.44045575186124314	0.0537109375
0.4420666214405027	0.0544921875
0.4436789043644172	0.0556640625
0.4452926094379485	0.0568359375
0.4469077453342231	0.0583984375
0.4485243205974624	0.0595703125
0.4501423436458474	0.0595703125
0.45176182277432325	0.0591796875
0.45338276615734285	0.05859375
0.4550051818515413	0.05859375
0.4566290777983254	0.05859375
0.45825446182635826	0.05859375
0.4598813416539198	0.058984375
0.46150972489113085	0.060546875
0.4631396190420392	0.059765625
0.46477103150657634	0.05859375
0.4664039695824053	0.05859375
0.46803844046668597	0.05859375
0.46967445125778734	0.058203125
0.47131200895697595	0.055078125
0.47295112047010207	0.055859375
0.47459179260930145	0.056640625
0.4762340320947184	0.056640625
0.4778778455562513	0.05625
0.4795232395353132	0.0546875
0.481170220486595	0.05625
0.48281879477981715	0.05703125
0.48446896870145345	0.05859375
0.48612074845641645	0.05859375
0.4877741401696928	0.05859375
0.4894291498879265	0.059765625
0.49108578358094945	0.060546875
0.49274404714326236	0.06015625
0.4944039463954732	0.05859375
0.49606548459414934	0.059375
0.49772862310642224	0.06015625
0.49939319663611037	0.05859375
0.5010592135417499	0.058203125
0.5027266820714388	0.05546875
0.5043956103661438	0.056640625
0.5060660064628063	0.05703125
0.5077378782971333	0.05859375
0.5094112337059905	0.05859375
0.5110860804293528	0.05859375
0.5127624261118028	0.05859375
0.5144402783036095	0.058984375
0.5161196444614553	0.060546875
0.5178005319489094	0.060546875
0.5194829480367691	0.059375
0.5211668999033949	0.058984375
0.5228523946351624	0.060546875
0.524539439227135	0.060546875
0.5262280405840349	0.06015625
0.527918205521561	0.05703125
0.5296099407680714	0.056640625
0.5313032529666298	0.056640625
0.5329981486773935	0.057421875
0.5346946343803136	0.05859375
0.5363927164781052	0.059765625
0.5380924012994388	0.0609375
0.5397936951022941	0.0625
0.5414966040774115	0.0625
0.5432011343517701	0.0625
0.5449072919920226	0.059765625
0.5466150830078149	0.05859375
0.5483245133549244	0.0578125
0.5500355889381603	0.057421875
0.5517483156139752	0.058984375
0.5534626991927493	0.060546875
0.5551787454407185	0.060546875
0.5568964600815264	0.06015625
0.5586158487973847	0.05859375
0.5603369172298388	0.05859375
0.562059670980129	0.05859375
0.5637841156091501	0.059765625
0.5655102479002037	0.0615234375
0.5672380098234344	0.0615234375
0.568967328394972	0.0615234375
0.5706982114731343	0.0630859375
0.5724306667845205	0.0646484375
0.5741647019304695	0.0646484375
0.5759003243961281	0.0677734375
0.5776375415617392	0.0693359375
0.579376360715757	0.0701171875
0.5811167890693855	0.0712890625
0.5828588337721	0.0681640625
0.5846025019276647	0.0671875
0.5863478006100757	0.06640625
0.5880947368787888	0.06640625
0.5898433177925373	0.066796875
0.5915935504210346	0.066796875
0.5933454418538805	0.068359375
0.5950989992060809	0.068359375
0.596854229619699	0.06796875
0.5986111402613152	0.068359375
0.6003697383151396	0.066796875
0.6021300309718106	0.065234375
0.6038920254131024	0.065234375
0.605655728792962	0.064453125
0.6074211482154934	0.0640625
0.6091882907106979	0.0625
0.6109571632089529	0.0640625
0.6127277725153671	0.064453125
0.614500125285248	0.064453125
0.6162742280019763	0.064453125
0.6180500869585634	0.0640625
0.6198277082440793	0.0625
0.6216070977359642	0.06328125
0.6233882610990021	0.064453125
0.6251712037914237	0.064453125
0.6269559310782715	0.0640625
0.6287424480517999	0.065234375
0.6305307596583354	0.064453125
0.6323208707307156	0.066015625
0.6341127860251725	0.071484375
0.6359065102613355	0.0703125
0.6377020481639255	0.0703125
0.6394994045046805	0.0734375
0.6412985841430802	0.07421875
0.643099592064532	0.07421875
0.6449024334148028	0.074609375
0.6467071135296409	0.072265625
0.6485136379587072	0.072265625
0.6503220124831186	0.072265625
0.6521322431261025	0.072265625
0.6539443361564603	0.071875
0.6557582980847382	0.06953125
0.6575741356522177	0.068359375
0.659391855813038	0.068359375
0.6612114657099756	0.067578125
0.6630329726445912	0.069921875
0.6648563840426363	0.071484375
0.6666817074157576	0.072265625
0.66850895032066	0.073828125
0.6703381203169748	0.07421875
0.6721692249251197	0.07421875
0.6740022715854438	0.078125
0.6758372676198966	0.0791015625
0.6776742201973747	0.0791015625
0.679513136303782	0.0779296875
0.6813540227176836	0.0775390625
0.6831968859922457	0.0751953125
0.6850417324439639	0.0787109375
0.6868885681484783	0.0791015625
0.6887373989435737	0.0791015625
0.6905882304392661	0.0802734375
0.6924410680346997	0.0810546875
0.6942959169413996	0.0802734375
0.6961527822122778	0.0787109375
0.6980116687756508	0.0771484375
0.6998725814733981	0.0771484375
0.7017355251022875	0.0787109375
0.7036005044573919	0.0802734375
0.7054675243764602	0.0810546875
0.7073365897840561	0.0794921875
0.7092077057342372	0.0771484375
0.7110808774505545	0.0771484375
0.7129561103621976	0.076953125
0.7148334101351487	0.076953125
0.7167127826972999	0.078125
0.7185942342566015	0.078125
0.7204777713114386	0.07890625
0.7223634006525919	0.078125
0.7242511293563109	0.080078125
0.7261409647682254	0.080078125
0.7280329144780265	0.080078125
0.7299269862850775	0.078515625
0.7318231881553593	0.078125
0.7337215281704184	0.078125
0.7356220144692657	0.078125
0.7375246551844664	0.078515625
0.7394294583739576	0.078125
0.741336431950426	0.078125
0.7432455836103983	0.0796875
0.7451569207654627	0.08203125
0.7470704504782332	0.08203125
0.748986179405893	0.08203125
0.7509041137542358	0.081640625
0.7528242592451293	0.081640625
0.7547466211002116	0.0796875
0.7566712040433913	0.078515625
0.7585980123243276	0.08203125
0.7605270497645258	0.08203125
0.7624583198269941	0.08515625
0.7643918257095812	0.087890625
0.7663275704611799	0.087890625
0.7682655571189767	0.087890625
0.7702057888638877	0.087890625
0.7721482691903251	0.087890625
0.7740930020854458	0.084765625
0.7760399922122738	0.08671875
0.7779892450904937	0.0859375
0.7799407672682545	0.0859375
0.7818945664782107	0.0859375
0.7838506517711625	0.0859375
0.7858090336210715	0.08515625
0.7877697239959188	0.084375
0.789732736389814	0.083984375
0.7916980858129355	0.083984375
0.7936657887372459	0.083203125
0.7956358629974425	0.083203125
0.7976083276482199	0.083984375
0.7995832027805774	0.083984375
0.8015605093015975	0.08515625
0.803540268683814	0.0859375
0.80552250269166	0.0859375
0.8075072330938439	0.0875
0.8094944813715641	0.0869140625
0.8114842684331897	0.0869140625
0.8134766143463424	0.0865234375
0.8154715380981672	0.0861328125
0.8174690573939213	0.0869140625
0.8194691885028637	0.0880859375
0.8214719461587913	0.0896484375
0.8234773357019856	0.0908203125
0.8254852907150697	0.0908203125
0.8274956299536417	0.0908203125
0.829508359301313	0.0908203125
0.8315234849321441	0.0908203125
0.8335410134118105	0.0904296875
0.8355609517857918	0.0888671875
0.8375833076488455	0.0876953125
0.8396080891908392	0.0869140625
0.8416353052151552	0.0869140625
0.8436649651272875	0.0869140625
0.8456970788928849	0.0857421875
0.8477316569662583	0.0833984375
0.8497687101921684	0.083984375
0.85180824968544	0.084765625
0.8538502866945075	0.08671875
0.8558948324562727	0.089453125
0.8579418980505799	0.08984375
0.8599914942630857	0.090234375
0.8620436314652922	0.091796875
0.8640983195200017	0.091015625
0.8661555677195013	0.08984375
0.8682153847623343	0.0890625
0.8702777787727808	0.0890625
0.8723427573652119	0.08984375
0.8744103277534637	0.091015625
0.8764804969033978	0.092578125
0.8785532717250167	0.091796875
0.8806286592989523	0.09296875
0.8827066671308944	0.09375
0.8847873034265511	0.09375
0.8868705773789677	0.091796875
0.8889564994593896	0.090234375
0.8910450817022306	0.090625
0.893136337973989	0.09453125
0.8952302842151121	0.0953125
0.8973269386429893	0.09375
0.8994263219033932	0.09375
0.9015284571571842	0.094140625
0.9036333700891428	0.095703125
0.9057410888267705	0.095703125
0.9078516437591054	0.095703125
0.9099650645577608	0.094921875
0.9120813142172901	0.09375
0.9142001078893074	0.09375
0.9163214567900627	0.09375
0.9184453726051596	0.09453125
0.9205718674032524	0.095703125
0.9227009535304744	0.095703125
0.924832643491043	0.0953125
0.9269669498212602	0.0921875
0.9291038849656326	0.091796875
0.9312434611648983	0.091796875
0.9333856903661774	0.091796875
0.9355305841651097	0.091796875
0.9376781537885669	0.092578125
0.9398284101242693	0.093359375
0.9419813638004132	0.091796875
0.944137025314331	0.091015625
0.9462954052044841	0.089453125
0.9484565142550857	0.0890625
0.9506203637179094	0.0919921875
0.9527869655318381	0.0943359375
0.9549563325181409	0.0947265625
0.95712847852896	0.0947265625
0.9593034185285465	0.0958984375
0.9614811685917185	0.0970703125
0.9636617458117855	0.0986328125
0.9658451681203963	0.0990234375
0.9680314540335608	0.0986328125
0.9702206223501999	0.0994140625
0.9724126918405243	0.1005859375
0.9746076809695997	0.1001953125
0.9768056077049465	0.1001953125
0.9790064894550824	0.0986328125
0.981210343177776	0.0986328125
0.9834171856826831	0.0986328125
0.985627034134082	0.0994140625
0.9878399067374719	0.0994140625
0.9900558235712743	0.1009765625
0.9922748075044475	0.1021484375
0.9944968851250828	0.102734375
0.9967220875958729	0.103515625
0.9989504513513728	0.103515625
1.0011820185594906	0.103515625
1.0034168372846126	0.103515625
1.0056549613113122	0.103515625
1.0078964496136005	0.102734375
1.0101413654828701	0.100390625
1.0123897753557067	0.099609375
1.0146417131751142	0.099609375
1.0168969699358772	0.09921875
1.0191551369408438	0.09765625
1.0214162462354144	0.098046875
1.0236803283528724	0.099609375
1.0259474113909237	0.1
1.0282175201798045	0.1015625
1.0304906756021062	0.1015625
1.032766894123433	0.1015625
1.035046187589573	0.1015625
1.0373284823893176	0.1015625
1.0396132932312614	0.10078125
1.0419004706266004	0.10078125
1.0441901011635482	0.1015625
1.0464822741075837	0.1015625
1.0487770797695959	0.1
1.0510746077200182	0.1015625
1.0533749449079493	0.10234375
1.0556780769714165	0.102734375
1.0579834370361294	0.103515625
1.0602905675768814	0.103515625
1.062599548944469	0.103515625
1.0649104651858456	0.104296875
1.0672233614539244	0.105078125
1.0695379932194868	0.103125
1.0718538759671603	0.1015625
1.0741710322985902	0.10078125
1.076489485276366	0.099609375
1.0788092579011668	0.099609375
1.081130372769064	0.100390625
1.0834528519173714	0.10234375
1.0857767168523722	0.103515625
1.088101988737228	0.1046875
1.090428688704914	0.105859375
1.092756838250698	0.105859375
1.0950864596527472	0.105078125
1.0974175763688345	0.103515625
1.0997502133620394	0.1046875
1.102084397318331	0.1064453125
1.104420156732938	0.1072265625
1.1067575218586465	0.1083984375
1.1090965245257693	0.1083984375
1.1114371978586324	0.1099609375
1.1137795759252629	0.1099609375
1.1161236933642398	0.1083984375
1.1184695850347723	0.1068359375
1.1208172857328271	0.1044921875
1.1231668293628647	0.1029296875
1.1255182454416253	0.1041015625
1.1278715624386288	0.1052734375
1.1302268175624997	0.1068359375
1.1325840480172764	0.1083984375
1.1349432913944808	0.1083984375
1.1373045860974715	0.1083984375
1.139667971752518	0.1083984375
1.1420334895615503	0.1091796875
1.1444011825563736	0.1091796875
1.1467710946036078	0.1078125
1.149143265037713	0.107421875
1.1515177351018344	0.107421875
1.1538945375610816	0.107421875
1.1562734204042067	0.108203125
1.158653129846165	0.107421875
1.1610334109579872	0.10703125
1.1634143086568831	0.105859375
1.1657958774883703	0.106640625
1.1681781807071627	0.10546875
1.1705612892993522	0.10546875
1.1729452809838545	0.10546875
1.1753302392094962	0.10546875
1.1777162521471192	0.106640625
1.1801034116661002	0.10625
1.1824918122824342	0.1078125
1.1848815500703171	0.109765625
1.1872727215392274	0.11015625
1.189665422491244	0.109375
1.192059746886434	0.1109375
1.194455785755472	0.11328125
1.1968536262069562	0.11328125
1.1992533505815226	0.114453125
1.2016550358057232	0.115625
1.2040587529957814	0.115234375
1.2064645673548096	0.11484375
1.2088724499130639	0.113671875
1.2112818457668073	0.115234375
1.2136922044409237	0.115625
1.2161036059046697	0.11875
1.218516130925193	0.119140625
1.2209298253246874	0.1171875
1.223344702206806	0.11484375
1.2257608442641055	0.11328125
1.2281783380285491	0.11328125
1.2305972727963181	0.11328125
1.233017739490349	0.1125
1.235439829452153	0.113671875
1.2378636331688055	0.114453125
1.2402892389571125	0.11328125
1.24271673164292	0.11328125
1.245146191287816	0.11328125
1.2475776920268682	0.11328125
1.250011301088569	0.11328125
1.2524470780710133	0.1125
1.2548850745456543	0.109765625
1.2573253340507429	0.109375
1.2597678925200775	0.1099609375
1.262212779168746	0.1123046875
1.26466001782674	0.1126953125
1.2671096286754886	0.1142578125
1.269561630304511	0.1123046875
1.2720160419690234	0.1115234375
1.274472885898746	0.1123046875
1.276932189486729	0.1123046875
1.2793939871774531	0.1130859375
1.2818582096030324	0.1123046875
1.2843241204570193	0.1126953125
1.2867909119705558	0.1142578125
1.2892585576411206	0.1126953125
1.2917270206736775	0.1123046875
1.2941962906978441	0.1130859375
1.2966664246207034	0.1142578125
1.2991374853413622	0.1154296875
1.3016095417452753	0.1169921875
1.304082668344996	0.1181640625
1.3065569445614744	0.1201171875
1.3090324536716096	0.121875
1.3115092749963586	0.12109375
1.3139874438144172	0.12109375
1.3164669613470021	0.121875
1.3189479029027904	0.121484375
1.3214303435834014	0.119140625
1.3239143431182254	0.1171875
1.3263999589682656	0.1171875
1.328887275985194	0.116796875
1.3313763777733634	0.116796875
1.3338672220183125	0.1171875
1.3363591044430174	0.1171875
1.3388516397381225	0.11640625
1.3413449346995538	0.116015625
1.3438390981419266	0.11875
1.3463342396989888	0.12109375
1.3488304687505401	0.12265625
1.3513278864601201	0.12421875
1.3538265326469523	0.123046875
1.3563263588587418	0.123046875
1.3588274609188746	0.123046875
1.3613299293251582	0.123046875
1.3638338194654176	0.1234375
1.3663386952071572	0.124609375
1.3688417496642435	0.123046875
1.3713413943888995	0.123046875
1.373838474831482	0.123046875
1.3763337628259351	0.12265625
1.3788278565163274	0.121484375
1.3813207335296849	0.12265625
1.3838101504974978	0.12109375
1.3862961936514835	0.121484375
1.3887794241753422	0.123046875
1.3912589236118211	0.123046875
1.3937349793192664	0.123828125
1.3962080996123676	0.125
1.3986787810929868	0.126171875
1.4011470562249255	0.126171875
1.4036123769582858	0.123046875
1.406073956831001	0.12421875
1.4085315878174336	0.124609375
1.4109847709491627	0.12265625
1.4134342745432356	0.123046875
1.4158808482715797	0.1234375
1.4183251564828485	0.125
1.4207675466054517	0.126171875
1.42320794572461	0.125390625
1.4256456332819527	0.125
1.4280814028618432	0.126171875
1.4305158851648057	0.1267578125
1.4329490826692581	0.1279296875
1.4353807247489787	0.1279296875
1.4378107010736223	0.1275390625
1.4402379169644999	0.1259765625
1.4426626410690546	0.1267578125
1.4450845857838976	0.1263671875
1.447502213543552	0.1279296875
1.4499157638052484	0.1275390625
1.4523258424206942	0.1271484375
1.454732875022503	0.1259765625
1.4571370351483957	0.1259765625
1.4595382325791126	0.1259765625
1.461936165353421	0.1259765625
1.464330184545943	0.1271484375
1.4667186391955644	0.1279296875
1.4691019181356761	0.1283203125
1.4714807629493363	0.1298828125
1.4738559741382964	0.1298828125
1.4762283409371553	0.1298828125
1.4785985432218205	0.1298828125
1.4809668936055946	0.1298828125
1.4833335793792863	0.1294921875
1.4856983565471935	0.1296875
1.4880601405340432	0.12890625
1.490419977603878	0.127734375
1.492778839787814	0.125
1.4951375610990554	0.125
1.4974967076211936	0.124609375
1.4998558232359893	0.123828125
1.5022128376924326	0.125
1.5045686693154887	0.125
1.5069240681274143	0.125390625
1.509278763163866	0.126953125
1.5116304502154694	0.12734375
1.5139786480225275	0.12890625
1.5163233529423197	0.12890625
1.5186647143101442	0.129296875
1.521003015756029	0.13046875
1.5233386511220248	0.130859375
1.5256720984571184	0.13203125
1.5280037206271377	0.130859375
1.5303315351220452	0.130859375
1.5326474428814538	0.130078125
1.5349535217276706	0.130859375
1.53725195162132	0.132421875
1.5395446708323928	0.1328125
1.541832851620953	0.133984375
1.5441175884162377	0.133984375
1.546400146545244	0.1328125
1.548681550956855	0.1328125
1.550962057367974	0.1328125
1.5532406095274776	0.13359375
1.555517978557676	0.133203125
1.5577945147493593	0.1328125
1.5600691763035164	0.131640625
1.562342257003871	0.13203125
1.564614097687811	0.1328125
1.5668819076345333	0.133203125
1.569144661805064	0.1328125
1.57140517267268	0.13359375
1.5736658752554646	0.134765625
1.5759282759726336	0.134765625
1.5781909385779704	0.13515625
1.5804520055526696	0.1359375
1.5827155946046692	0.136328125
1.5849847088604436	0.135546875
1.5872609143489766	0.135546875
1.5895430491647804	0.13671875
1.5918281389458901	0.13671875
1.5941162788926904	0.13671875
1.5964066833719641	0.13671875
1.5986977598041556	0.137109375
1.6009901629201455	0.137109375
1.6032842290907838	0.1359375
1.6055808538234437	0.134765625
1.6078813343438385	0.134765625
1.6101871481697017	0.13359375
1.6124988777065663	0.1333984375
1.6148160298442251	0.1337890625
1.6171399848444667	0.1337890625
1.6194720528973114	0.1337890625
1.6218130253346337	0.1337890625
1.6241633580849517	0.1353515625
1.626521692873438	0.1392578125
1.6288904855372575	0.1412109375
1.6312681534896218	0.1396484375
1.6336509698115345	0.1396484375
1.6360401398707782	0.1396484375
1.6384380354235488	0.1396484375
1.6408465102703336	0.1396484375
1.6432594558032223	0.1396484375
1.6456708063098877	0.1396484375
1.6480830617640494	0.1396484375
1.6504959834053543	0.1396484375
1.652908801483632	0.1416015625
1.6553114525269719	0.1416015625
1.657709011147871	0.1416015625
1.6601053928668665	0.1412109375
1.6625013863269473	0.1408203125
1.6648925219092157	0.1416015625
1.667277504616763	0.1408203125
1.6696599743443867	0.1375
1.6720409828866092	0.13671875
1.6744188328655438	0.13828125
1.6767964633013002	0.140234375
1.6791762855166867	0.140625
1.6815599722051862	0.140234375
1.6839485764478095	0.141015625
1.6863423369569852	0.1421875
1.6887399970704047	0.138671875
1.691139118656155	0.13515625
1.6935361079682214	0.13671875
1.695934483672754	0.135546875
1.6983348583384683	0.13671875
1.7007285891629724	0.13671875
1.7031175324662773	0.138671875
1.7055049618156715	0.14140625
1.7078920775290247	0.142578125
1.7102808143917372	0.14140625
1.7126723813145308	0.142578125
1.715067965595069	0.143359375
1.7174660111569562	0.142578125
1.7198621753238765	0.142578125
1.7222579476319422	0.140625
1.724653740592831	0.138671875
1.7270526059699594	0.140234375
1.7294509219492058	0.142578125
1.7318491816387003	0.14375
1.7342485277124395	0.14375
1.736647729851998	0.142578125
1.7390481368422075	0.14140625
1.7414485568925842	0.140234375
1.7438447875489242	0.139453125
1.7462384821344585	0.140625
1.7486307031603823	0.140625
1.7510216111147041	0.140625
1.7534118956445004	0.1421875
1.755795931166364	0.14375
1.7581747154755014	0.146484375
1.7605509232804968	0.146484375
1.762925757480641	0.146484375
1.7652945100752908	0.146484375
1.767658980083139	0.146484375
1.7700211496566598	0.1453125
1.7723799538046154	0.14453125
1.7747376343788865	0.144140625
1.7770958543347828	0.141015625
1.779454237462737	0.140625
1.781811912256219	0.140625
1.784170556683938	0.141796875
1.786531361978895	0.141796875
1.7888935814306839	0.140234375
1.7912574322936698	0.138671875
1.7936247358919835	0.140625
1.7959961629459524	0.138671875
1.7983698707929556	0.138671875
1.8007455502874843	0.13984375
1.803120791969522	0.1412109375
1.8054948983651373	0.1435546875
1.8078642580559128	0.1462890625
1.8102303816547687	0.1474609375
1.8125945910533308	0.1478515625
1.8149582062122789	0.1501953125
1.817321926309791	0.1505859375
1.819684767663964	0.1494140625
1.822045780393102	0.1478515625
1.8244062966832855	0.1474609375
1.8267673606609853	0.1478515625
1.8291289404459916	0.1494140625
1.83148906404629	0.1494140625
1.8338488096018144	0.1498046875
1.8362074585416717	0.1513671875
1.8385647828739595	0.1525390625
1.8409215764761662	0.1544921875
1.8432785867385866	0.1533203125
1.845634954385809	0.1525390625
1.8479888544162448	0.1513671875
1.8503402560056106	0.1521484375
1.8526921293873397	0.1513671875
1.8550451797280074	0.1505859375
1.8573917751007643	0.1474609375
1.8597334725161156	0.1474609375
1.8620736450146427	0.1474609375
1.86441438206343	0.147265625
1.8667530278334035	0.146484375
1.869088641228779	0.149609375
1.8714240670577622	0.15234375
1.8737598825217565	0.15234375
1.8760969200028763	0.1515625
1.8784372775186085	0.14921875
1.8807807524769904	0.1484375
